Date,Price
20030902,9523.27
20030903,9568.46
20030904,9587.9
20030905,9503.34
20030908,9586.29
20030909,9507.2
20030910,9420.46
20030911,9459.76
20030912,9471.55
20030915,9448.81
20030916,9567.34
20030917,9545.65
20030918,9659.13
20030919,9644.82
20030922,9535.41
20030923,9576.04
20030924,9425.51
20030925,9343.96
20030926,9313.08
20030929,9380.24
20030930,9275.06
20031001,9469.2
20031002,9487.8
20031003,9572.31
20031006,9594.98
20031007,9654.61
20031008,9630.9
20031009,9680.01
20031010,9674.68
20031013,9764.38
20031014,9812.98
20031015,9803.05
20031016,9791.72
20031017,9721.79
20031020,9777.94
20031021,9747.64
20031022,9598.24
20031023,9613.13
20031024,9582.46
20031027,9608.16
20031028,9748.31
20031029,9774.53
20031030,9786.61
20031031,9801.12
20031103,9858.46
20031104,9838.83
20031105,9820.83
20031106,9856.97
20031107,9809.79
20031110,9756.53
20031111,9737.79
20031112,9848.83
20031113,9837.94
20031114,9768.68
20031117,9710.83
20031118,9624.16
20031119,9690.46
20031120,9619.42
20031121,9628.53
20031124,9747.79
20031125,9763.94
20031126,9779.57
20031128,9782.46
20031201,9899.05
20031202,9853.64
20031203,9873.42
20031204,9930.82
20031205,9862.68
20031208,9965.27
20031209,9923.42
20031210,9921.86
20031211,10008.16
20031212,10042.16
20031215,10022.82
20031216,10129.56
20031217,10145.26
20031218,10248.08
20031219,10278.22
20031222,10338
20031223,10341.26
20031224,10305.19
20031226,10324.67
20031229,10450
20031230,10425.04
20031231,10453.92
20040102,10409.85
20040105,10544.07
20040106,10538.66
20040107,10529.03
20040108,10592.44
20040109,10458.89
20040112,10485.18
20040113,10427.18
20040114,10538.37
20040115,10553.85
20040116,10600.51
20040120,10528.66
20040121,10623.62
20040122,10623.18
20040123,10568.29
20040126,10702.51
20040127,10609.92
20040128,10468.37
20040129,10510.29
20040130,10488.07
20040202,10499.18
20040203,10505.18
20040204,10470.74
20040205,10495.55
20040206,10593.03
20040209,10579.03
20040210,10613.85
20040211,10737.7
20040212,10694.07
20040213,10627.85
20040217,10714.88
20040218,10671.99
20040219,10664.73
20040220,10619.03
20040223,10609.62
20040224,10566.37
20040225,10601.62
20040226,10580.14
20040227,10583.92
20040301,10678.14
20040302,10591.48
20040303,10593.11
20040304,10588
20040305,10595.55
20040308,10529.48
20040309,10456.96
20040310,10296.89
20040311,10128.38
20040312,10240.08
20040315,10102.89
20040316,10184.67
20040317,10300.3
20040318,10295.78
20040319,10186.6
20040322,10064.75
20040323,10063.64
20040324,10048.23
20040325,10218.82
20040326,10212.97
20040329,10329.63
20040330,10381.7
20040331,10357.7
20040401,10373.33
20040402,10470.59
20040405,10558.37
20040406,10570.81
20040407,10480.15
20040408,10442.03
20040412,10515.56
20040413,10381.28
20040414,10377.95
20040415,10397.46
20040416,10451.97
20040419,10437.85
20040420,10314.5
20040421,10317.27
20040422,10461.2
20040423,10472.84
20040426,10444.73
20040427,10478.16
20040428,10342.6
20040429,10272.27
20040430,10225.57
20040503,10314
20040504,10317.2
20040505,10310.95
20040506,10241.26
20040507,10117.34
20040510,9990.02
20040511,10019.47
20040512,10045.16
20040513,10010.74
20040514,10012.87
20040517,9906.91
20040518,9968.51
20040519,9937.71
20040520,9937.64
20040521,9966.74
20040524,9958.43
20040525,10117.62
20040526,10109.89
20040527,10205.2
20040528,10188.45
20040601,10202.65
20040602,10262.97
20040603,10195.91
20040604,10242.82
20040607,10391.08
20040608,10432.52
20040609,10368.44
20040610,10410.1
20040614,10334.73
20040615,10380.43
20040616,10379.58
20040617,10377.52
20040618,10416.41
20040621,10371.47
20040622,10395.07
20040623,10479.57
20040624,10443.81
20040625,10371.84
20040628,10357.09
20040629,10413.43
20040630,10435.48
20040701,10334.16
20040702,10282.83
20040706,10219.34
20040707,10240.29
20040708,10171.56
20040709,10213.22
20040712,10238.22
20040713,10247.59
20040714,10208.8
20040715,10163.16
20040716,10139.78
20040719,10094.06
20040720,10149.07
20040721,10046.13
20040722,10050.33
20040723,9962.22
20040726,9961.92
20040727,10085.14
20040728,10117.07
20040729,10129.24
20040730,10139.71
20040802,10179.16
20040803,10120.24
20040804,10126.51
20040805,9963.03
20040806,9815.33
20040809,9814.66
20040810,9944.67
20040811,9938.32
20040812,9814.59
20040813,9825.35
20040816,9954.55
20040817,9972.83
20040818,10083.15
20040819,10040.82
20040820,10110.14
20040823,10073.05
20040824,10098.63
20040825,10181.74
20040826,10173.41
20040827,10195.01
20040830,10122.52
20040831,10173.92
20040901,10168.46
20040902,10290.28
20040903,10260.2
20040907,10342.79
20040908,10313.36
20040909,10289.1
20040910,10313.07
20040913,10314.76
20040914,10318.16
20040915,10231.36
20040916,10244.49
20040917,10284.46
20040920,10204.89
20040921,10244.93
20040922,10109.18
20040923,10038.9
20040924,10047.24
20040927,9988.54
20040928,10077.4
20040929,10136.24
20040930,10080.27
20041001,10192.65
20041004,10216.54
20041005,10177.68
20041006,10239.92
20041007,10125.4
20041008,10055.2
20041011,10081.97
20041012,10077.18
20041013,10002.33
20041014,9894.45
20041015,9933.38
20041018,9956.32
20041019,9897.62
20041020,9886.93
20041021,9865.76
20041022,9757.81
20041025,9749.99
20041026,9888.48
20041027,10002.03
20041028,10004.54
20041029,10027.47
20041101,10054.39
20041102,10035.73
20041103,10137.05
20041104,10314.76
20041105,10387.54
20041108,10391.31
20041109,10386.37
20041110,10385.48
20041111,10469.84
20041112,10539.01
20041115,10550.24
20041116,10487.65
20041117,10549.57
20041118,10572.55
20041119,10456.91
20041122,10489.42
20041123,10492.6
20041124,10520.31
20041126,10522.23
20041129,10475.9
20041130,10428.02
20041201,10590.22
20041202,10585.12
20041203,10592.21
20041206,10547.06
20041207,10440.58
20041208,10494.23
20041209,10552.82
20041210,10543.22
20041213,10638.32
20041214,10676.45
20041215,10691.45
20041216,10705.64
20041217,10649.92
20041220,10661.6
20041221,10759.43
20041222,10815.89
20041223,10827.12
20041227,10776.13
20041228,10854.54
20041229,10829.19
20041230,10800.3
20041231,10783.01
20050103,10729.43
20050104,10630.78
20050105,10597.83
20050106,10622.88
20050107,10603.96
20050110,10621.03
20050111,10556.22
20050112,10617.78
20050113,10505.83
20050114,10558
20050118,10628.79
20050119,10539.97
20050120,10471.47
20050121,10392.99
20050124,10368.61
20050125,10461.56
20050126,10498.59
20050127,10467.4
20050128,10427.2
20050131,10489.94
20050201,10551.94
20050202,10596.79
20050203,10593.1
20050204,10716.13
20050207,10715.76
20050208,10724.63
20050209,10664.11
20050210,10749.61
20050211,10796.01
20050214,10791.13
20050215,10837.32
20050216,10834.88
20050217,10754.26
20050218,10785.22
20050222,10611.2
20050223,10673.79
20050224,10748.79
20050225,10841.6
20050228,10766.23
20050301,10830
20050302,10811.97
20050303,10833.03
20050304,10940.55
20050307,10936.86
20050308,10912.62
20050309,10805.62
20050310,10851.51
20050311,10774.36
20050314,10804.51
20050315,10745.1
20050316,10633.07
20050317,10626.35
20050318,10629.67
20050321,10565.39
20050322,10470.51
20050323,10456.02
20050324,10442.87
20050328,10485.65
20050329,10405.7
20050330,10540.93
20050331,10503.76
20050401,10404.3
20050404,10421.14
20050405,10458.46
20050406,10486.02
20050407,10546.32
20050408,10461.34
20050411,10448.56
20050412,10507.97
20050413,10403.93
20050414,10278.75
20050415,10087.51
20050418,10071.25
20050419,10127.41
20050420,10012.36
20050421,10218.6
20050422,10157.71
20050425,10242.47
20050426,10151.13
20050427,10198.8
20050428,10070.37
20050429,10192.51
20050502,10251.7
20050503,10256.95
20050504,10384.64
20050505,10340.38
20050506,10345.4
20050509,10384.34
20050510,10281.11
20050511,10300.25
20050512,10189.48
20050513,10140.12
20050516,10252.29
20050517,10331.88
20050518,10464.45
20050519,10493.19
20050520,10471.91
20050523,10523.56
20050524,10503.68
20050525,10457.8
20050526,10537.6
20050527,10542.55
20050531,10467.48
20050601,10549.87
20050602,10553.49
20050603,10460.97
20050606,10467.03
20050607,10483.07
20050608,10476.86
20050609,10503.02
20050610,10512.63
20050613,10522.56
20050614,10547.57
20050615,10566.37
20050616,10578.65
20050617,10623.07
20050620,10609.11
20050621,10599.67
20050622,10587.93
20050623,10421.44
20050624,10297.84
20050627,10290.78
20050628,10405.63
20050629,10374.48
20050630,10274.97
20050701,10303.44
20050705,10371.8
20050706,10270.68
20050707,10302.29
20050708,10449.14
20050711,10519.72
20050712,10513.89
20050713,10557.39
20050714,10628.89
20050715,10640.83
20050718,10574.99
20050719,10646.56
20050720,10689.15
20050721,10627.77
20050722,10651.18
20050725,10596.48
20050726,10579.77
20050727,10637.09
20050728,10705.55
20050729,10640.91
20050801,10623.15
20050802,10683.74
20050803,10697.59
20050804,10610.1
20050805,10558.03
20050808,10536.93
20050809,10615.67
20050810,10594.41
20050811,10685.89
20050812,10600.31
20050815,10634.38
20050816,10513.45
20050817,10550.71
20050818,10554.93
20050819,10559.23
20050822,10569.89
20050823,10519.58
20050824,10434.87
20050825,10450.63
20050826,10397.29
20050829,10463.05
20050830,10412.82
20050831,10481.6
20050901,10459.63
20050902,10447.37
20050906,10589.24
20050907,10633.5
20050908,10595.93
20050909,10678.56
20050912,10682.94
20050913,10597.44
20050914,10544.9
20050915,10558.75
20050916,10641.94
20050919,10557.63
20050920,10481.52
20050921,10378.03
20050922,10422.05
20050923,10419.59
20050926,10443.63
20050927,10456.21
20050928,10473.09
20050929,10552.78
20050930,10568.7
20051003,10535.48
20051004,10441.11
20051005,10317.36
20051006,10287.1
20051007,10292.31
20051010,10238.76
20051011,10253.17
20051012,10216.91
20051013,10216.59
20051014,10287.34
20051017,10348.1
20051018,10285.26
20051019,10414.13
20051020,10281.1
20051021,10215.22
20051024,10385
20051025,10377.87
20051026,10344.98
20051027,10229.95
20051028,10402.77
20051031,10440.07
20051101,10406.77
20051102,10472.73
20051103,10522.59
20051104,10530.76
20051107,10586.23
20051108,10539.72
20051109,10546.21
20051110,10640.1
20051111,10686.04
20051114,10697.17
20051115,10686.44
20051116,10674.76
20051117,10720.22
20051118,10766.33
20051121,10820.28
20051122,10871.43
20051123,10916.09
20051125,10931.62
20051128,10890.72
20051129,10888.16
20051130,10805.87
20051201,10912.57
20051202,10877.51
20051205,10835.01
20051206,10856.86
20051207,10810.91
20051208,10755.12
20051209,10778.58
20051212,10767.77
20051213,10823.72
20051214,10883.51
20051215,10881.67
20051216,10875.59
20051219,10836.53
20051220,10805.55
20051221,10833.73
20051222,10889.44
20051223,10883.27
20051227,10777.77
20051228,10796.26
20051229,10784.82
20051230,10717.5
20060103,10847.41
20060104,10880.15
20060105,10882.15
20060106,10959.31
20060109,11011.9
20060110,11011.58
20060111,11043.44
20060112,10962.36
20060113,10959.87
20060117,10896.32
20060118,10854.86
20060119,10880.71
20060120,10667.39
20060123,10688.77
20060124,10712.22
20060125,10709.74
20060126,10809.47
20060127,10907.21
20060130,10899.92
20060131,10864.86
20060201,10953.95
20060202,10851.98
20060203,10793.62
20060206,10798.27
20060207,10749.76
20060208,10858.62
20060209,10883.35
20060210,10919.05
20060213,10892.32
20060214,11028.39
20060215,11058.97
20060216,11120.68
20060217,11115.32
20060221,11069.06
20060222,11137.17
20060223,11069.22
20060224,11061.85
20060227,11097.55
20060228,10993.41
20060301,11053.53
20060302,11025.51
20060303,11021.59
20060306,10958.59
20060307,10980.69
20060308,11005.74
20060309,10972.28
20060310,11076.34
20060313,11076.02
20060314,11151.34
20060315,11209.77
20060316,11253.24
20060317,11279.65
20060320,11274.53
20060321,11235.47
20060322,11317.43
20060323,11270.29
20060324,11279.97
20060327,11250.11
20060328,11154.54
20060329,11215.7
20060330,11150.7
20060331,11109.32
20060403,11144.94
20060404,11203.85
20060405,11239.55
20060406,11216.5
20060407,11120.04
20060410,11141.33
20060411,11089.63
20060412,11129.97
20060413,11137.65
20060417,11073.78
20060418,11268.77
20060419,11278.77
20060420,11342.89
20060421,11347.45
20060424,11336.32
20060425,11283.25
20060426,11354.49
20060427,11382.51
20060428,11367.14
20060501,11343.29
20060502,11416.45
20060503,11400.28
20060504,11438.86
20060505,11577.74
20060508,11584.54
20060509,11639.77
20060510,11642.65
20060511,11500.73
20060512,11380.99
20060515,11428.77
20060516,11419.89
20060517,11205.61
20060518,11128.29
20060519,11144.06
20060522,11125.33
20060523,11098.35
20060524,11117.32
20060525,11211.05
20060526,11278.61
20060530,11094.43
20060531,11168.31
20060601,11260.28
20060602,11247.87
20060605,11048.72
20060606,11002.14
20060607,10930.9
20060608,10938.82
20060609,10891.92
20060612,10792.58
20060613,10706.14
20060614,10816.92
20060615,11015.19
20060616,11014.55
20060619,10942.11
20060620,10974.84
20060621,11079.46
20060622,11019.11
20060623,10989.09
20060626,11045.28
20060627,10924.74
20060628,10973.56
20060629,11190.8
20060630,11150.22
20060703,11228.02
20060705,11151.82
20060706,11225.3
20060707,11090.67
20060710,11103.55
20060711,11134.77
20060712,11013.18
20060713,10846.29
20060714,10739.35
20060717,10747.36
20060718,10799.23
20060719,11011.42
20060720,10928.1
20060721,10868.38
20060724,11051.05
20060725,11103.71
20060726,11102.51
20060727,11100.43
20060728,11219.7
20060731,11185.68
20060801,11125.73
20060802,11199.93
20060803,11242.59
20060804,11240.35
20060807,11219.38
20060808,11173.59
20060809,11076.18
20060810,11124.37
20060811,11088.03
20060814,11097.87
20060815,11230.26
20060816,11327.12
20060817,11334.96
20060818,11381.47
20060821,11345.05
20060822,11339.84
20060823,11297.9
20060824,11304.46
20060825,11284.05
20060828,11352.01
20060829,11369.94
20060830,11382.91
20060831,11381.15
20060901,11464.15
20060905,11469.28
20060906,11406.2
20060907,11331.44
20060908,11392.11
20060911,11396.84
20060912,11498.09
20060913,11543.32
20060914,11527.39
20060915,11560.77
20060918,11555
20060919,11540.91
20060920,11613.19
20060921,11533.23
20060922,11508.1
20060925,11575.81
20060926,11669.39
20060927,11689.24
20060928,11718.45
20060929,11679.07
20061002,11670.35
20061003,11727.34
20061004,11850.61
20061005,11866.69
20061006,11850.21
20061009,11857.81
20061010,11867.17
20061011,11852.13
20061012,11947.7
20061013,11960.51
20061016,11980.6
20061017,11950.02
20061018,11992.68
20061019,12011.73
20061020,12002.37
20061023,12116.91
20061024,12127.88
20061025,12134.68
20061026,12163.66
20061027,12090.26
20061030,12086.5
20061031,12080.73
20061101,12031.02
20061102,12018.54
20061103,11986.04
20061106,12105.55
20061107,12156.77
20061108,12176.54
20061109,12103.3
20061110,12108.43
20061113,12131.88
20061114,12218.01
20061115,12251.71
20061116,12305.82
20061117,12342.56
20061120,12316.54
20061121,12321.59
20061122,12326.95
20061124,12280.17
20061127,12121.71
20061128,12136.45
20061129,12226.73
20061130,12221.93
20061201,12194.13
20061204,12283.85
20061205,12331.6
20061206,12309.25
20061207,12278.41
20061208,12307.49
20061211,12328.48
20061212,12315.58
20061213,12317.5
20061214,12416.76
20061215,12445.52
20061218,12441.27
20061219,12471.32
20061220,12463.87
20061221,12421.25
20061222,12343.22
20061226,12407.63
20061227,12510.57
20061228,12501.52
20061229,12463.15
20070103,12474.52
20070104,12480.69
20070105,12398.01
20070108,12423.49
20070109,12416.6
20070110,12442.16
20070111,12514.98
20070112,12556.08
20070116,12582.59
20070117,12577.15
20070118,12567.93
20070119,12565.53
20070122,12477.16
20070123,12533.8
20070124,12621.77
20070125,12502.56
20070126,12487.02
20070129,12490.78
20070130,12523.31
20070131,12621.69
20070201,12673.68
20070202,12653.49
20070205,12661.74
20070206,12666.31
20070207,12666.87
20070208,12637.63
20070209,12580.83
20070212,12552.55
20070213,12654.85
20070214,12741.86
20070215,12765.01
20070216,12767.57
20070220,12786.64
20070221,12738.41
20070222,12686.02
20070223,12647.48
20070226,12632.26
20070227,12216.24
20070228,12268.63
20070301,12234.34
20070302,12114.1
20070305,12050.41
20070306,12207.59
